Date,Signal,DayReturn,TradeCost,PnL,Equity,Regime
2021-11-01,1,0.0017201870732437,0.0,0.0017201870732437,1.0,0|2
2021-11-02,1,0.0040429672452149,0.0,0.0040429672452149,1.0,0|2
2021-11-03,1,0.0061053046774932,0.0,0.0061053046774932,1.0,0|2
2021-11-04,1,0.0047127082457389,0.0,0.0047127082457389,1.0,0|2
2021-11-05,1,0.0034695223163832,0.0,0.0034695223163832,1.0,0|2
2021-11-08,1,0.0008537025550379,0.0,0.0008537025550379,1.0,0|2
2021-11-09,0,-0.0033055424265775,0.0005,-0.0005,1.0,0|2
2021-11-10,0,-0.0080445921086664,0.0,-0.0,1.0,0|2
2021-11-11,1,0.0003234853647242,0.0005,-0.00017651463527580002,1.0,0|2
2021-11-12,1,0.0075468966479699,0.0,0.0075468966479699,1.0,0|2
2021-11-15,1,0.0003422360059219,0.0,0.0003422360059219,1.0,0|2
2021-11-16,1,0.0039579167485304,0.0,0.0039579167485304,1.0,0|2
2021-11-17,0,-0.0024292085031307,0.0005,-0.0005,1.0,0|2
2021-11-18,1,0.003396279028587,0.0005,0.002896279028587,1.0,0|2
2021-11-19,0,-0.0017881200110283,0.0005,-0.0005,1.0,0|2
2021-11-22,0,-0.0028154477316424,0.0,-0.0,1.0,0|2
2021-11-23,1,0.0013262288155486,0.0005,0.0008262288155486,1.0,0|2
2021-11-24,1,0.0026697665247046,0.0,0.0026697665247046,1.0,0|3
2021-11-26,0,-0.0223032148557631,0.0005,-0.0005,1.0,0|3
2021-11-29,1,0.0122667568792675,0.0005,0.011766756879267499,1.0,1|3
2021-11-30,0,-0.0194577422949184,0.0005,-0.0005,1.0,1|3
2021-12-01,0,-0.0111070028913112,0.0,-0.0,1.0,1|3
2021-12-02,1,0.0153162692224546,0.0005,0.0148162692224546,1.0,1|3
2021-12-03,0,-0.0087014263109603,0.0005,-0.0005,1.0,1|3
2021-12-06,1,0.0118434452830578,0.0005,0.0113434452830578,1.0,1|3
2021-12-07,1,0.0206846106283031,0.0,0.0206846106283031,1.0,1|3
2021-12-08,1,0.0026481600609264,0.0,0.0026481600609264,1.0,1|3
2021-12-09,0,-0.0067514870308142,0.0005,-0.0005,1.0,1|3
2021-12-10,1,0.0094133748223059,0.0005,0.0089133748223059,1.0,1|3
2021-12-13,0,-0.0088583294732146,0.0005,-0.0005,1.0,1|3
2021-12-14,0,-0.0068799660709831,0.0,-0.0,1.0,1|3
2021-12-15,1,0.0156251132067795,0.0005,0.015125113206779499,1.0,1|3
2021-12-16,0,-0.0088186404807995,0.0005,-0.0005,1.0,1|3
2021-12-17,0,-0.0106429846170114,0.0,-0.0,1.0,1|3
2021-12-20,0,-0.0106333873267134,0.0,-0.0,1.0,1|3
2021-12-21,1,0.0177588237706249,0.0005,0.0172588237706249,1.0,1|3
2021-12-22,1,0.0099990524727267,0.0,0.0099990524727267,1.0,1|3
2021-12-23,1,0.0062220309858023,0.0,0.0062220309858023,1.0,0|3
2021-12-27,1,0.0141520357670743,0.0,0.0141520357670743,1.0,0|3
2021-12-28,0,-0.0008172242427599,0.0005,-0.0005,1.0,0|3
2021-12-29,1,0.0012792178234626,0.0005,0.0007792178234626,1.0,0|3
2021-12-30,0,-0.002764549523136,0.0005,-0.0005,1.0,0|3
2021-12-31,0,-0.002520163333336,0.0,-0.0,1.0,0|3
2022-01-03,1,0.0057899236365352,0.0005,0.0052899236365352,1.0,0|3
2022-01-04,0,-0.0003348641827102,0.0005,-0.0005,1.0,0|3
2022-01-05,0,-0.0192021675590388,0.0,-0.0,1.0,0|3
2022-01-06,0,-0.000939443237547,0.0,-0.0,1.0,0|3
2022-01-07,0,-0.0039535788402244,0.0,-0.0,1.0,0|3
2022-01-10,0,-0.0012442751884805,0.0,-0.0,1.0,0|3
2022-01-11,1,0.0091082968346611,0.0005,0.0086082968346611,1.0,0|3
2022-01-12,1,0.0027036277038503,0.0,0.0027036277038503,1.0,0|3
2022-01-13,0,-0.0137786263086955,0.0005,-0.0005,1.0,0|3
2022-01-14,1,0.0004089033316514,0.0005,-9.109666834860003e-05,1.0,1|3
2022-01-18,0,-0.0177095946271367,0.0005,-0.0005,1.0,1|3
2022-01-19,0,-0.0103836053543618,0.0,-0.0,1.0,1|3
2022-01-20,0,-0.0110679713689333,0.0,-0.0,1.0,1|3
2022-01-21,0,-0.0196306539375146,0.0,-0.0,1.0,1|3
2022-01-24,1,0.0042467908170373,0.0005,0.0037467908170373,1.0,1|3
2022-01-25,0,-0.012208856888016,0.0005,-0.0005,1.0,1|3
2022-01-26,0,-0.0025089256508941,0.0,-0.0,1.0,1|3
2022-01-27,0,-0.0049378405546449,0.0,-0.0,1.0,1|3
2022-01-28,1,0.0248353649235257,0.0005,0.0243353649235257,1.0,1|3
2022-01-31,1,0.0180110621414251,0.0,0.0180110621414251,1.0,1|3
2022-02-01,1,0.0067569113452279,0.0,0.0067569113452279,1.0,1|3
2022-02-02,1,0.0097140317563844,0.0,0.0097140317563844,1.0,1|3
2022-02-03,0,-0.0235050174224555,0.0005,-0.0005,1.0,1|3
2022-02-04,1,0.0047022879474132,0.0005,0.004202287947413201,1.0,1|3
2022-02-07,0,-0.0032092016661896,0.0005,-0.0005,1.0,1|3
2022-02-08,1,0.0082277374434045,0.0005,0.007727737443404499,1.0,1|3
2022-02-09,1,0.0146360685281619,0.0,0.0146360685281619,1.0,1|3
2022-02-10,0,-0.0179655680451391,0.0005,-0.0005,1.0,1|3
2022-02-11,0,-0.0197186815276327,0.0,-0.0,1.0,1|3
2022-02-14,0,-0.0032693115669405,0.0,-0.0,1.0,1|3
2022-02-15,1,0.0161267289589519,0.0005,0.0156267289589519,1.0,1|3
2022-02-16,1,0.0011208438229166,0.0,0.0011208438229166,1.0,1|3
2022-02-17,0,-0.0213613593584461,0.0005,-0.0005,1.0,1|3
2022-02-18,0,-0.0064751157587572,0.0,-0.0,1.0,1|3
2022-02-22,0,-0.0107315924043909,0.0,-0.0,1.0,1|3
2022-02-23,0,-0.0177386251925228,0.0,-0.0,1.0,1|3
2022-02-24,1,0.0150490624563077,0.0005,0.0145490624563077,1.0,1|3
2022-02-25,1,0.0220639251189243,0.0,0.0220639251189243,1.0,1|3
2022-02-28,0,-0.0025583931033904,0.0005,-0.0005,1.0,1|3
2022-03-01,0,-0.0152303796319448,0.0,-0.0,1.0,1|3
2022-03-02,1,0.0183962092297047,0.0005,0.0178962092297047,1.0,1|3
2022-03-03,0,-0.0049782944774052,0.0005,-0.0005,1.0,1|3
2022-03-04,0,-0.0081247675363079,0.0,-0.0,1.0,1|3
2022-03-07,0,-0.0294792548608772,0.0,-0.0,1.0,1|3
2022-03-08,0,-0.0075817053414831,0.0,-0.0,1.0,1|3
2022-03-09,1,0.0268109492609867,0.0005,0.0263109492609867,1.0,1|3
2022-03-10,0,-0.0045156583841212,0.0005,-0.0005,1.0,1|3
2022-03-11,0,-0.0127150329788867,0.0,-0.0,1.0,1|3
2022-03-14,0,-0.0073084167169771,0.0,-0.0,1.0,1|3
2022-03-15,1,0.0219907068135121,0.0005,0.0214907068135121,1.0,1|3
2022-03-16,1,0.0221740458881847,0.0,0.0221740458881847,1.0,1|3
2022-03-17,1,0.0125110708455842,0.0,0.0125110708455842,1.0,1|3
2022-03-18,1,0.0109527190356011,0.0,0.0109527190356011,1.0,1|3
2022-03-21,0,-0.0002924555415634,0.0005,-0.0005,1.0,1|3
2022-03-22,1,0.0117014995509412,0.0005,0.011201499550941199,1.0,1|3
2022-03-23,0,-0.0128784226007914,0.0005,-0.0005,1.0,1|3
2022-03-24,1,0.0150742614392269,0.0005,0.0145742614392269,1.0,1|3
2022-03-25,1,0.0048836483556786,0.0,0.0048836483556786,1.0,1|3
2022-03-28,1,0.0071129887912975,0.0,0.0071129887912975,1.0,1|3
2022-03-29,1,0.0123707878429966,0.0,0.0123707878429966,1.0,1|3
2022-03-30,0,-0.0061746686705113,0.0005,-0.0005,1.0,1|3
2022-03-31,0,-0.0153915020469267,0.0,-0.0,1.0,1|3
2022-04-01,1,0.0028342160748058,0.0005,0.0023342160748058,1.0,1|3
2022-04-04,1,0.0085665541527462,0.0,0.0085665541527462,1.0,1|3
2022-04-05,0,-0.0126312796707588,0.0005,-0.0005,1.0,1|3
2022-04-06,0,-0.0099993999265123,0.0,-0.0,1.0,1|3
2022-04-07,1,0.0050389595802389,0.0005,0.004538959580238901,1.0,1|3
2022-04-08,0,-0.0026739139118339,0.0005,-0.0005,1.0,1|3
2022-04-11,0,-0.0170923691809592,0.0,-0.0,1.0,1|3
2022-04-12,0,-0.0037051459315341,0.0,-0.0,1.0,1|3
2022-04-13,1,0.0114534610499135,0.0005,0.0109534610499135,1.0,1|3
2022-04-14,0,-0.0124516418706586,0.0005,-0.0005,1.0,1|3
2022-04-18,1,0.0004111465318767,0.0005,-8.885346812330001e-05,1.0,1|3
2022-04-19,1,0.0161427123786763,0.0,0.0161427123786763,1.0,1|3
2022-04-20,0,-0.0007415972962394,0.0005,-0.0005,1.0,1|3
2022-04-21,0,-0.0149534246812413,0.0,-0.0,1.0,1|3
2022-04-22,0,-0.027439210078,0.0,-0.0,1.0,1|3
2022-04-25,1,0.005797606516201,0.0005,0.005297606516201,1.0,1|3
2022-04-26,0,-0.0289608820985012,0.0005,-0.0005,1.0,1|3
2022-04-27,1,0.0028117976045196,0.0005,0.0023117976045196,1.0,1|3
2022-04-28,1,0.0252594302103339,0.0,0.0252594302103339,1.0,1|3
2022-04-29,0,-0.0369556662431553,0.0005,-0.0005,1.0,1|3
2022-05-02,1,0.0060194600955958,0.0005,0.005519460095595801,1.0,1|3
2022-05-03,1,0.0045840026670449,0.0,0.0045840026670449,1.0,1|3
2022-05-04,1,0.030452967619029,0.0,0.030452967619029,1.0,1|3
2022-05-05,0,-0.0355428282721081,0.0005,-0.0005,1.0,1|3
2022-05-06,0,-0.0059690305684015,0.0,-0.0,1.0,1|3
2022-05-09,0,-0.0320171584752363,0.0,-0.0,1.0,1|3
2022-05-10,1,0.0023104637316873,0.0005,0.0018104637316873002,1.0,1|3
2022-05-11,0,-0.0158861502342702,0.0005,-0.0005,1.0,1|3
2022-05-12,0,-0.001043801790009,0.0,-0.0,1.0,1|3
2022-05-13,1,0.0239078814184381,0.0005,0.0234078814184381,1.0,1|3
2022-05-16,0,-0.0040576314419619,0.0005,-0.0005,1.0,1|3
2022-05-17,1,0.020570390820193,0.0005,0.020070390820193,1.0,1|3
2022-05-18,0,-0.0403116356907714,0.0005,-0.0005,1.0,1|3
2022-05-19,0,-0.0061244955106402,0.0,-0.0,1.0,1|3
2022-05-20,1,0.0004365603392753,0.0005,-6.343966072470004e-05,1.0,1|3
2022-05-23,1,0.0187099946305604,0.0,0.0187099946305604,1.0,1|3
2022-05-24,0,-0.0076337246997089,0.0005,-0.0005,1.0,1|3
2022-05-25,1,0.0088349118723238,0.0005,0.0083349118723238,1.0,1|3
2022-05-26,1,0.0199812647398143,0.0,0.0199812647398143,1.0,1|3
2022-05-27,1,0.0245493230272022,0.0,0.0245493230272022,1.0,1|3
2022-05-31,0,-0.0056111081423116,0.0005,-0.0005,1.0,1|3
2022-06-01,0,-0.0080886360937718,0.0,-0.0,1.0,1|3
2022-06-02,1,0.0190436224205188,0.0005,0.0185436224205188,1.0,1|3
2022-06-03,0,-0.0164114495848274,0.0005,-0.0005,1.0,1|3
2022-06-06,1,0.0030444522364452,0.0005,0.0025444522364452,1.0,1|3
2022-06-07,1,0.0095925024290803,0.0,0.0095925024290803,1.0,1|3
2022-06-08,0,-0.0108721852566312,0.0005,-0.0005,1.0,1|3
2022-06-09,0,-0.0237827296386238,0.0,-0.0,1.0,1|3
2022-06-10,0,-0.0289958987992918,0.0,-0.0,1.0,1|3
2022-06-13,0,-0.0379681105155071,0.0,-0.0,1.0,1|3
2022-06-14,0,-0.0030133350208056,0.0,-0.0,1.0,1|3
2022-06-15,1,0.0142562919522812,0.0005,0.013756291952281199,1.0,1|3
2022-06-16,0,-0.0330960026783948,0.0005,-0.0005,1.0,1|3
2022-06-17,1,0.0021557452473768,0.0005,0.0016557452473768002,1.0,1|3
2022-06-21,1,0.0251734967924071,0.0,0.0251734967924071,1.0,1|3
2022-06-22,0,-0.0018129306838348,0.0005,-0.0005,1.0,1|3
2022-06-23,1,0.0098026255753522,0.0005,0.0093026255753522,1.0,1|3
2022-06-24,1,0.0317938544150222,0.0,0.0317938544150222,1.0,1|3
2022-06-27,0,-0.0038195697555034,0.0005,-0.0005,1.0,1|3
2022-06-28,0,-0.0204330132772311,0.0,-0.0,1.0,1|3
2022-06-29,0,-0.0008144119629391,0.0,-0.0,1.0,1|3
2022-06-30,0,-0.0081243132846017,0.0,-0.0,1.0,1|3
2022-07-01,1,0.0105765543312268,0.0005,0.0100765543312268,1.0,1|3
2022-07-05,1,0.0018886993200901,0.0,0.0018886993200901,1.0,1|3
2022-07-06,1,0.0033773001226997,0.0,0.0033773001226997,1.0,1|3
2022-07-07,1,0.0149772784361132,0.0,0.0149772784361132,1.0,1|3
2022-07-08,0,-0.0008227249721448,0.0005,-0.0005,1.0,1|3
2022-07-11,0,-0.0114236301456797,0.0,-0.0,1.0,1|3
2022-07-12,0,-0.0088489677284623,0.0,-0.0,1.0,1|3
2022-07-13,0,-0.0052516441099539,0.0,-0.0,1.0,1|3
2022-07-14,0,-0.0024285082749061,0.0,-0.0,1.0,1|3
2022-07-15,1,0.0191049566091388,0.0005,0.0186049566091388,1.0,1|3
2022-07-18,0,-0.0082567333278504,0.0005,-0.0005,1.0,1|3
2022-07-19,1,0.0270191079384136,0.0005,0.0265191079384136,1.0,1|3
2022-07-20,1,0.0063731699937708,0.0,0.0063731699937708,1.0,1|3
2022-07-21,1,0.0101831926446647,0.0,0.0101831926446647,1.0,1|3
2022-07-22,0,-0.0092780333858356,0.0005,-0.0005,1.0,1|3
2022-07-25,1,0.0012149126589084,0.0005,0.0007149126589083999,1.0,1|3
2022-07-26,0,-0.0118308835055513,0.0005,-0.0005,1.0,1|3
2022-07-27,1,0.0259662648649849,0.0005,0.0254662648649849,1.0,1|3
2022-07-28,1,0.0125424400298215,0.0,0.0125424400298215,1.0,1|3
2022-07-29,1,0.0145786039987072,0.0,0.0145786039987072,1.0,1|3
2022-08-01,0,-0.0029611683780883,0.0005,-0.0005,1.0,1|3
2022-08-02,0,-0.0065972229509544,0.0,-0.0,1.0,1|3
2022-08-03,1,0.0156592345735717,0.0005,0.015159234573571701,1.0,1|3
2022-08-04,0,-0.0006754976999718,0.0005,-0.0005,1.0,1|3
2022-08-05,0,-0.0016901170438624,0.0,-0.0,1.0,1|3
2022-08-08,0,-0.0011609833004977,0.0,-0.0,1.0,1|3
2022-08-09,0,-0.0039709814204581,0.0,-0.0,1.0,1|3
2022-08-10,1,0.0210038491118353,0.0005,0.0205038491118353,1.0,1|3
2022-08-11,0,0.0,0.0005,-0.0005,1.0,1|3
2022-08-12,1,0.0169290999762499,0.0005,0.0164290999762499,1.0,1|3
2022-08-15,1,0.0041208136037012,0.0,0.0041208136037012,1.0,1|3
2022-08-16,1,0.001958699202754,0.0,0.001958699202754,1.0,1|3
2022-08-17,0,-0.0070980335304674,0.0005,-0.0005,1.0,1|3
2022-08-18,1,0.002906418938033,0.0005,0.002406418938033,1.0,1|3
2022-08-19,0,-0.0134378938143646,0.0005,-0.0005,1.0,1|3
2022-08-22,0,-0.0208227077984007,0.0,-0.0,1.0,1|3
2022-08-23,0,-0.0024191216047944,0.0,-0.0,1.0,1|3
2022-08-24,1,0.0032009500173102,0.0005,0.0027009500173102,1.0,1|3
2022-08-25,1,0.014117878800018,0.0,0.014117878800018,1.0,1|3
2022-08-26,0,-0.0338492076932473,0.0005,-0.0005,1.0,1|3
2022-08-29,0,-0.0066120437006834,0.0,-0.0,1.0,1|3
2022-08-30,0,-0.0109779843954033,0.0,-0.0,1.0,1|3
2022-08-31,0,-0.0076091435449771,0.0,-0.0,1.0,1|3
2022-09-01,1,0.0031381130082657,0.0005,0.0026381130082657,1.0,1|3
2022-09-02,0,-0.0105445783598332,0.0005,-0.0005,1.0,1|3
2022-09-06,0,-0.0037731379538556,0.0,-0.0,1.0,1|3
2022-09-07,1,0.017965015702168,0.0005,0.017465015702168,1.0,1|3
2022-09-08,1,0.0065362137046809,0.0,0.0065362137046809,1.0,1|3
2022-09-09,1,0.0155352666254897,0.0,0.0155352666254897,1.0,1|3
2022-09-12,1,0.0107474292865328,0.0,0.0107474292865328,1.0,1|3
2022-09-13,0,-0.0434821725749564,0.0005,-0.0005,1.0,1|3
2022-09-14,1,0.0038156486757077,0.0005,0.0033156486757077,1.0,1|3
2022-09-15,0,-0.0113531852308821,0.0005,-0.0005,1.0,1|3
2022-09-16,0,-0.0076289431845851,0.0,-0.0,1.0,1|3
2022-09-19,1,0.0077549735815594,0.0005,0.007254973581559399,1.0,1|3
2022-09-20,0,-0.0114785366791031,0.0005,-0.0005,1.0,1|3
2022-09-21,0,-0.017443690045491,0.0,-0.0,1.0,1|3
2022-09-22,0,-0.0083996878649802,0.0,-0.0,1.0,1|3
2022-09-23,0,-0.0167551618107493,0.0,-0.0,1.0,1|3
2022-09-26,0,-0.0098926849925353,0.0,-0.0,1.0,1|3
2022-09-27,0,-0.0025527630085208,0.0,-0.0,1.0,1|3
2022-09-28,1,0.0196764607048347,0.0005,0.0191764607048347,1.0,1|3
2022-09-29,0,-0.0208890845599246,0.0005,-0.0005,1.0,1|3
2022-09-30,0,-0.0154634937258114,0.0,-0.0,1.0,1|3
2022-10-03,1,0.0264012472505841,0.0005,0.0259012472505841,1.0,1|3
2022-10-04,1,0.0309867303441297,0.0,0.0309867303441297,1.0,1|3
2022-10-05,0,-0.0023285027089023,0.0005,-0.0005,1.0,1|3
2022-10-06,0,-0.0103154681763347,0.0,-0.0,1.0,1|3
2022-10-07,0,-0.0278940942944277,0.0,-0.0,1.0,1|3
2022-10-10,0,-0.0076349795061814,0.0,-0.0,1.0,1|3
2022-10-11,0,-0.0063332361747794,0.0,-0.0,1.0,1|3
2022-10-12,0,-0.0032984008795735,0.0,-0.0,1.0,1|3
2022-10-13,1,0.0263909661113237,0.0005,0.025890966111323698,1.0,1|3
2022-10-14,0,-0.0227887177552429,0.0005,-0.0005,1.0,1|3
2022-10-17,1,0.025697063398532,0.0005,0.025197063398532,1.0,1|3
2022-10-18,1,0.0117496873358604,0.0,0.0117496873358604,1.0,1|3
2022-10-19,0,-0.0070866620741182,0.0005,-0.0005,1.0,1|3
2022-10-20,0,-0.008385302817799,0.0,-0.0,1.0,1|3
2022-10-21,1,0.024301554607139,0.0005,0.023801554607138998,1.0,1|3
2022-10-24,1,0.0122364874147156,0.0,0.0122364874147156,1.0,1|3
2022-10-25,1,0.0159685498706529,0.0,0.0159685498706529,1.0,1|3
2022-10-26,0,-0.0075339914392205,0.0005,-0.0005,1.0,1|3
2022-10-27,0,-0.0053401403183176,0.0,-0.0,1.0,1|3
2022-10-28,1,0.0237908418406032,0.0005,0.0232908418406032,1.0,1|3
2022-10-31,0,-0.0072235863077602,0.0005,-0.0005,1.0,1|3
2022-11-01,0,-0.004375765676657,0.0,-0.0,1.0,1|3
2022-11-02,0,-0.025096099472071,0.0,-0.0,1.0,1|3
2022-11-03,0,-0.0102969014713422,0.0,-0.0,1.0,1|3
2022-11-04,1,0.0143932124856596,0.0005,0.0138932124856596,1.0,1|3
2022-11-07,1,0.0095653360495164,0.0,0.0095653360495164,1.0,1|3
2022-11-08,1,0.0053956820984959,0.0,0.0053956820984959,1.0,1|3
2022-11-09,0,-0.0206022469321137,0.0005,-0.0005,1.0,1|3
2022-11-10,1,0.0549542642761584,0.0005,0.0544542642761584,1.0,1|3
2022-11-11,1,0.0096785524952505,0.0,0.0096785524952505,1.0,1|3
2022-11-14,0,-0.0085068675586154,0.0005,-0.0005,1.0,1|3
2022-11-15,1,0.0085289921106603,0.0005,0.008028992110660299,1.0,1|3
2022-11-16,0,-0.0076285494815536,0.0005,-0.0005,1.0,1|3
2022-11-17,0,-0.0030599360029257,0.0,-0.0,1.0,1|3
2022-11-18,1,0.0045403114158384,0.0005,0.0040403114158384,1.0,1|3
2022-11-21,0,-0.0036360663998848,0.0005,-0.0005,1.0,1|3
2022-11-22,1,0.0134567840942991,0.0005,0.012956784094299099,1.0,1|3
2022-11-23,1,0.0063019364865122,0.0,0.0063019364865122,1.0,1|3
2022-11-25,0,-0.0002237048253154,0.0005,-0.0005,1.0,1|3
2022-11-28,0,-0.0159570978667963,0.0,-0.0,1.0,1|3
2022-11-29,0,-0.0017173821287683,0.0,-0.0,1.0,1|3
2022-11-30,1,0.031500375373231,0.0005,0.031000375373231,1.0,1|3
2022-12-01,0,-0.0007357758835863,0.0005,-0.0005,1.0,1|3
2022-12-02,0,-0.0011537698675212,0.0,-0.0,1.0,1|3
2022-12-05,0,-0.0179892321713226,0.0,-0.0,1.0,1|3
2022-12-06,0,-0.0144147681482937,0.0,-0.0,1.0,1|3
2022-12-07,0,-0.0017011798367275,0.0,-0.0,1.0,1|3
2022-12-08,1,0.0078339580705548,0.0005,0.0073339580705548,1.0,1|3
2022-12-09,0,-0.0074702727923571,0.0005,-0.0005,1.0,1|3
2022-12-12,1,0.0144173042580968,0.0005,0.0139173042580968,1.0,1|3
2022-12-13,1,0.0075696962190014,0.0,0.0075696962190014,1.0,1|3
2022-12-14,0,-0.0063934454111905,0.0005,-0.0005,1.0,1|3
2022-12-15,0,-0.0244616760890999,0.0,-0.0,1.0,1|3
2022-12-16,0,-0.011806064790614,0.0,-0.0,1.0,1|3
2022-12-19,0,-0.0084798752448445,0.0,-0.0,1.0,1|3
2022-12-20,1,0.00136853702559,0.0005,0.0008685370255899999,1.0,1|3
2022-12-21,1,0.0149523151441892,0.0,0.0149523151441892,1.0,1|3
2022-12-22,0,-0.0142659547553467,0.0005,-0.0005,1.0,1|3
2022-12-23,1,0.0057520853221555,0.0005,0.0052520853221555,1.0,1|3
2022-12-27,0,-0.0039433497492152,0.0005,-0.0005,1.0,1|3
2022-12-28,0,-0.0124278785504667,0.0,-0.0,1.0,1|3
2022-12-29,1,0.0180003571616156,0.0005,0.0175003571616156,1.0,1|3
2022-12-30,0,-0.0026342362547515,0.0005,-0.0005,1.0,1|3
2023-01-03,0,-0.0042098526543296,0.0,-0.0,1.0,1|3
2023-01-04,1,0.0077204367857288,0.0005,0.0072204367857288,1.0,1|3
2023-01-05,0,-0.0114136146296845,0.0005,-0.0005,1.0,1|3
2023-01-06,1,0.0229322510300951,0.0005,0.0224322510300951,1.0,1|3
2023-01-09,0,-0.000567040185629,0.0005,-0.0005,1.0,1|3
2023-01-10,1,0.0070128608016091,0.0005,0.006512860801609101,1.0,0|3
2023-01-11,1,0.01264781023495,0.0,0.01264781023495,1.0,0|3
2023-01-12,1,0.0036408395387186,0.0,0.0036408395387186,1.0,0|3
2023-01-13,1,0.0038796117087036,0.0,0.0038796117087036,1.0,0|3
2023-01-17,0,-0.0018319465649551,0.0005,-0.0005,1.0,0|3
2023-01-18,0,-0.0157881275585342,0.0,-0.0,1.0,0|3
2023-01-19,0,-0.0072798248365928,0.0,-0.0,1.0,0|3
2023-01-20,1,0.0186291664888398,0.0005,0.0181291664888398,1.0,0|3
2023-01-23,1,0.0119986535077161,0.0,0.0119986535077161,1.0,0|3
2023-01-24,0,-0.0010734293293822,0.0005,-0.0005,1.0,0|3
2023-01-25,1,0.0003749096538918,0.0005,-0.0001250903461082,1.0,0|3
2023-01-26,1,0.0109902239016377,0.0,0.0109902239016377,1.0,0|3
2023-01-27,1,0.002297762346572,0.0,0.002297762346572,1.0,0|3
2023-01-30,0,-0.0125467290576458,0.0005,-0.0005,1.0,0|3
2023-01-31,1,0.0147033258930122,0.0005,0.0142033258930122,1.0,0|3
2023-02-01,1,0.0106276988787241,0.0,0.0106276988787241,1.0,0|3
2023-02-02,1,0.0145569563194223,0.0,0.0145569563194223,1.0,0|3
2023-02-03,0,-0.0106290515612026,0.0005,-0.0005,1.0,0|3
2023-02-06,0,-0.0061113602965927,0.0,-0.0,1.0,0|3
2023-02-07,1,0.0130786594090261,0.0005,0.0125786594090261,1.0,0|3
2023-02-08,0,-0.0109349154903463,0.0005,-0.0005,1.0,0|3
2023-02-09,0,-0.0086691164902603,0.0,-0.0,1.0,0|3
2023-02-10,1,0.0023336964288063,0.0005,0.0018336964288063,1.0,0|3
2023-02-13,1,0.0117389043875417,0.0,0.0117389043875417,1.0,0|3
2023-02-14,0,-0.0004602037609274,0.0005,-0.0005,1.0,0|3
2023-02-15,1,0.0032476102609939,0.0005,0.0027476102609939,1.0,0|3
2023-02-16,0,-0.0137688275377774,0.0005,-0.0005,1.0,0|3
2023-02-17,0,-0.0024983895175716,0.0,-0.0,1.0,0|3
2023-02-21,0,-0.0200608048260838,0.0,-0.0,1.0,0|3
2023-02-22,0,-0.0013781747750234,0.0,-0.0,1.0,0|3
2023-02-23,1,0.0053194429750946,0.0005,0.004819442975094601,1.0,0|3
2023-02-24,0,-0.0106824535718876,0.0005,-0.0005,1.0,0|3
2023-02-27,1,0.003405826295592,0.0005,0.002905826295592,1.0,0|3
2023-02-28,0,-0.0036958971951803,0.0005,-0.0005,1.0,0|3
2023-03-01,0,-0.0038358998528187,0.0,-0.0,1.0,0|3
2023-03-02,1,0.0077771999722546,0.0005,0.0072771999722546,1.0,0|3
2023-03-03,1,0.0160377435808642,0.0,0.0160377435808642,1.0,0|3
2023-03-06,1,0.00069292297591,0.0,0.00069292297591,1.0,0|3
2023-03-07,0,-0.0153287571146029,0.0005,-0.0005,1.0,0|3
2023-03-08,1,0.00163208386789,0.0005,0.00113208386789,1.0,0|3
2023-03-09,0,-0.0184497511586687,0.0005,-0.0005,1.0,0|3
2023-03-10,0,-0.014429558902301,0.0,-0.0,1.0,0|3
2023-03-13,0,-0.0014251617035632,0.0,-0.0,1.0,0|3
2023-03-14,1,0.0165300884885968,0.0005,0.0160300884885968,1.0,0|3
2023-03-15,0,-0.0062545528592259,0.0005,-0.0005,1.0,0|3
2023-03-16,1,0.0175453660910149,0.0005,0.0170453660910149,1.0,0|3
2023-03-17,0,-0.0116928174542161,0.0005,-0.0005,1.0,0|3
2023-03-20,1,0.0096157562465664,0.0005,0.0091157562465664,1.0,0|3
2023-03-21,1,0.0131304871037272,0.0,0.0131304871037272,1.0,0|3
2023-03-22,0,-0.017046589077491,0.0005,-0.0005,1.0,0|3
2023-03-23,1,0.0027032321694762,0.0005,0.0022032321694762,1.0,0|3
2023-03-24,1,0.0065622915222676,0.0,0.0065622915222676,1.0,0|3
2023-03-27,1,0.0018698538084596,0.0,0.0018698538084596,1.0,0|3
2023-03-28,0,-0.0022447745069329,0.0005,-0.0005,1.0,0|4
2023-03-29,1,0.0145348649519214,0.0005,0.0140348649519214,1.0,0|4
2023-03-30,1,0.0058552297508274,0.0,0.0058552297508274,1.0,0|4
2023-03-31,1,0.014094586664215,0.0,0.014094586664215,1.0,0|4
2023-04-03,1,0.0038105224985738,0.0,0.0038105224985738,1.0,0|4
2023-04-04,0,-0.0055481017985827,0.0005,-0.0005,1.0,0|4
2023-04-05,0,-0.0026181527158268,0.0,-0.0,1.0,0|4
2023-04-06,1,0.0039009064696884,0.0005,0.0034009064696884,1.0,0|4
2023-04-10,1,0.0010264793922316,0.0,0.0010264793922316,1.0,0|4
2023-04-11,1,0.0002685201743872,0.0,0.0002685201743872,1.0,0|4
2023-04-12,0,-0.0040760548536115,0.0005,-0.0005,1.0,0|4
2023-04-13,1,0.0132827520973337,0.0005,0.0127827520973337,1.0,0|4
2023-04-14,0,-0.0024427014940832,0.0005,-0.0005,1.0,0|4
2023-04-17,1,0.0035882772393132,0.0005,0.0030882772393132,1.0,0|4
