Date,Signal,DayReturn,TradeCost,PnL,Equity,Regime
2023-11-06,1,0.0023004565335285,0.0,0.0023004565335285,13463.289250276644,0|4
2023-11-07,1,0.0028460132103069,0.0,0.0028460132103069,13501.605949337116,0|4
2023-11-08,1,0.0007324122889353,0.0,0.0007324122889353,13511.494691454773,0|4
2023-11-09,0,-0.0077987565120305,0.0005,-0.0005,13504.738944109045,0|4
2023-11-10,1,0.0156048693606067,0.0005,0.015104869360606699,13708.726261608908,0|4
2023-11-13,0,-0.000953377780244,0.0005,-0.0005,13701.871898478104,0|4
2023-11-14,1,0.0194008840637318,0.0005,0.0189008840637318,13960.849390687343,0|4
2023-11-15,1,0.0021171319691948,0.0,0.0021171319691948,13990.406351249481,0|4
2023-11-16,1,0.0012230671806965,0.0,0.0012230671806965,14007.517558102303,0|4
2023-11-17,1,0.0012438239911174,0.0,0.0012438239911174,14024.94044449707,0|4
2023-11-20,1,0.0076976423370398,0.0,0.0076976423370398,14132.899419837093,0|4
2023-11-21,0,-0.0021794346522804,0.0005,-0.0005,14125.832970127176,0|4
2023-11-22,1,0.0038607427906682,0.0005,0.0033607427906682,14173.306261443713,0|4
2023-11-24,1,0.0006153651814628,0.0,0.0006153651814628,14182.028020623215,0|4
2023-11-27,0,-0.0018008852536094,0.0005,-0.0005,14174.937006612903,0|4
2023-11-28,1,0.0009900661366659,0.0005,0.0004900661366658999,14181.883663229215,0|4
2023-11-29,0,-0.0007032956143462,0.0005,-0.0005,14174.792721397602,0|4
2023-11-30,1,0.0039373709014269,0.0005,0.0034373709014269,14223.516741431891,0|4
2023-12-01,1,0.0059159555129693,0.0,0.0059159555129693,14307.662433712176,0|4
2023-12-04,0,-0.0052495136819921,0.0005,-0.0005,14300.50860249532,0|4
2023-12-05,0,-0.0001970138891363,0.0,-0.0,14300.50860249532,0|4
2023-12-06,0,-0.0040297759399599,0.0,-0.0,14300.50860249532,0|4
2023-12-07,1,0.007630373789184,0.0005,0.007130373789184,14402.476574206552,0|4
2023-12-08,1,0.0042991745027463,0.0,0.0042991745027463,14464.395334270781,0|4
2023-12-11,1,0.0038894761557595,0.0,0.0038894761557595,14520.654255030906,0|4
2023-12-12,1,0.0045673614148253,0.0,0.0045673614148253,14586.975330993355,0|4
2023-12-13,1,0.0137900107113231,0.0,0.0137900107113231,14788.12987705356,0|4
2023-12-14,1,0.003209476869576,0.0,0.003209476869576,14835.592037838249,0|4
2023-12-15,0,-0.0016465961370453,0.0005,-0.0005,14828.17424181933,0|4
2023-12-18,1,0.0056251062127357,0.0005,0.0051251062127357,14904.170209749607,0|4
2023-12-19,1,0.0060809239130399,0.0,0.0060809239130399,14994.80133478209,0|4
2023-12-20,0,-0.0138573264160298,0.0005,-0.0005,14987.3039341147,0|4
2023-12-21,1,0.0094819410971698,0.0005,0.0089819410971698,15121.9190152563,0|4
2023-12-22,1,0.0020095746675123,0.0,0.0020095746675123,15152.307640633533,0|4
2023-12-26,1,0.0042225971253293,0.0,0.0042225971253293,15216.289731318979,0|4
2023-12-27,1,0.0018080590189479,0.0,0.0018080590189479,15243.801681202616,0|4
2023-12-28,1,0.0003776840547249,0.0,0.0003776840547249,15249.559022030995,0|4
2023-12-29,0,-0.0028949424160965,0.0005,-0.0005,15241.934242519981,0|4
2024-01-02,0,-0.00559631879239,0.0,-0.0,15241.934242519981,0|4
2024-01-03,0,-0.00816673227205,0.0,-0.0,15241.934242519981,0|4
2024-01-04,0,-0.0032210800664768,0.0,-0.0,15241.934242519981,0|4
2024-01-05,1,0.0013696911705731,0.0005,0.0008696911705731,15255.190018153155,0|4
2024-01-08,1,0.014275959866242,0.0,0.014275959866242,15472.972498604206,0|4
2024-01-09,0,-0.0015170788309425,0.0005,-0.0005,15465.236012354904,0|4
2024-01-10,1,0.005655382002131,0.0005,0.005155382002131,15544.965211751707,0|4
2024-01-11,0,-0.0004406506109767,0.0005,-0.0005,15537.192729145832,0|4
2024-01-12,1,0.0006927188202401,0.0005,0.00019271882024009994,15540.187038598438,0|4
2024-01-16,0,-0.0036710987511434,0.0005,-0.0005,15532.41694507914,0|4
2024-01-17,0,-0.0055587790447207,0.0,-0.0,15532.41694507914,0|4
2024-01-18,1,0.0088928230042228,0.0005,0.0083928230042228,15662.777771326979,0|4
2024-01-19,1,0.0124661913746346,0.0,0.0124661913746346,15858.032956482715,0|4
2024-01-22,1,0.0021143991063876,0.0,0.0021143991063876,15891.563167194969,0|4
2024-01-23,1,0.0029164416883218,0.0,0.0029164416883218,15937.909984508377,0|4
2024-01-24,1,0.0010931540352361,0.0,0.0010931540352361,15955.332575121172,0|4
2024-01-25,1,0.0054388605943889,0.0,0.0054388605943889,16042.111404734369,0|4
2024-01-26,0,-0.0012703739642593,0.0005,-0.0005,16034.090349032003,0|4
2024-01-29,1,0.0079194867005283,0.0005,0.0074194867005283,16153.055069131717,0|4
2024-01-30,0,-0.0007736101024123,0.0005,-0.0005,16144.978541597151,0|4
2024-01-31,0,-0.0163172700890064,0.0,-0.0,16144.978541597151,0|4
2024-02-01,1,0.0130881465474657,0.0005,0.0125881465474657,16348.213897484466,0|4
2024-02-02,1,0.0105274771347074,0.0,0.0105274771347074,16520.319345483542,0|4
2024-02-05,0,-0.0036412360410401,0.0005,-0.0005,16512.059185810802,0|4
2024-02-06,1,0.002903326886982,0.0005,0.002403326886982,16551.7430616115,0|4
2024-02-07,1,0.0083403217362665,0.0,0.0083403217362665,16689.789924041357,0|4
2024-02-08,1,0.0004417513836734,0.0,0.0004417513836734,16697.16266183352,0|4
2024-02-09,1,0.0057793384676585,0.0,0.0057793384676585,16793.66121630581,0|4
2024-02-12,0,-0.0004388946647827,0.0005,-0.0005,16785.264385697657,0|4
2024-02-13,0,-0.0137730289815718,0.0,-0.0,16785.264385697657,0|4
2024-02-14,1,0.0090875873715459,0.0005,0.008587587371545899,16929.409310164334,0|4
2024-02-15,1,0.0068998218462734,0.0,0.0068998218462734,17046.21921836711,0|4
2024-02-16,0,-0.0049799844128599,0.0005,-0.0005,17037.69610875793,0|4
2024-02-20,0,-0.0055054620795451,0.0,-0.0,17037.69610875793,0|4
2024-02-21,1,0.0009058457113522,0.0005,0.00040584571135219996,17044.610784654993,0|4
2024-02-22,1,0.020695569342624,0.0,0.020695569342624,17397.35870906686,0|4
2024-02-23,1,0.000689581997437,0.0,0.000689581997437,17409.355614435586,0|4
2024-02-26,0,-0.0036625068740306,0.0005,-0.0005,17400.650936628368,0|4
2024-02-27,1,0.0018577039562925,0.0005,0.0013577039562925,17424.275869247092,0|4
2024-02-28,0,-0.0013215449343728,0.0005,-0.0005,17415.56373131247,0|4
2024-02-29,1,0.0035948678917305,0.0005,0.0030948678917305,17469.462600320894,0|4
2024-03-01,1,0.0093883281793385,0.0,0.0093883281793385,17633.47164832939,0|4
2024-03-04,0,-0.0010724635795563,0.0005,-0.0005,17624.654912505226,0|4
2024-03-05,0,-0.0099941139849246,0.0,-0.0,17624.654912505226,0|4
2024-03-06,1,0.0050672364021164,0.0005,0.0045672364021164,17705.15087799636,0|4
2024-03-07,1,0.0099264846206619,0.0,0.0099264846206619,17880.90078589329,0|4
2024-03-08,0,-0.0060023113113927,0.0005,-0.0005,17871.960335500342,0|4
2024-03-11,0,-0.0008598045719229,0.0,-0.0,17871.960335500342,0|4
2024-03-12,1,0.0107573852474223,0.0005,0.010257385247422299,18055.279917788223,0|4
2024-03-13,0,-0.0015675007262814,0.0005,-0.0005,18046.252277829328,0|4
2024-03-14,0,-0.0019768343034805,0.0,-0.0,18046.252277829328,0|4
2024-03-15,0,-0.006866535129323,0.0,-0.0,18046.252277829328,0|4
2024-03-18,1,0.0059430956773838,0.0005,0.0054430956773838,18144.47975559576,0|4
2024-03-19,1,0.0055571862410441,0.0,0.0055571862410441,18245.31200884446,0|4
2024-03-20,1,0.0092493454975122,0.0,0.0092493454975122,18414.069203324172,0|4
2024-03-21,1,0.0033045707754686,0.0,0.0033045707754686,18474.919798270934,0|4
2024-03-22,0,-0.0018958906001302,0.0005,-0.0005,18465.6823383718,0|4
2024-03-25,0,-0.0027627345597482,0.0,-0.0,18465.6823383718,0|4
2024-03-26,0,-0.001846985407051,0.0,-0.0,18465.6823383718,0|4
2024-03-27,1,0.0084038315835435,0.0005,0.0079038315835435,18611.631981649505,0|4
2024-03-28,0,-0.0001909545983161,0.0005,-0.0005,18602.32616565868,0|4
2024-04-01,0,-0.0017399559734091,0.0,-0.0,18602.32616565868,0|4
2024-04-02,0,-0.0063579798761,0.0,-0.0,18602.32616565868,0|4
2024-04-03,1,0.0010984352554641,0.0005,0.0005984352554641,18613.45845346985,0|4
2024-04-04,0,-0.0122060930107553,0.0005,-0.0005,18604.15172424312,0|4
2024-04-05,1,0.0104468634812877,0.0005,0.0099468634812877,18789.204681629326,0|4
2024-04-08,1,0.0005592151394233,0.0,0.0005592151394233,18799.711889345017,0|4
2024-04-09,1,0.0011568151121221,0.0,0.0011568151121221,18821.459680162156,0|4
2024-04-10,0,-0.0100130690865974,0.0005,-0.0005,18812.048950322074,0|4
2024-04-11,1,0.0075469437166328,0.0005,0.0070469437166328,18944.616400469535,0|4
2024-04-12,0,-0.0138030831268114,0.0005,-0.0005,18935.1440922693,0|4
2024-04-15,0,-0.0125281162805456,0.0,-0.0,18935.1440922693,0|4
2024-04-16,0,-0.0018238366871597,0.0,-0.0,18935.1440922693,0|4
2024-04-17,0,-0.0059183143844553,0.0,-0.0,18935.1440922693,0|4
2024-04-18,0,-0.0020576268405699,0.0,-0.0,18935.1440922693,0|4
2024-04-19,0,-0.0087283626610168,0.0,-0.0,18935.1440922693,0|4
2024-04-22,1,0.009209107287462,0.0005,0.008709107287462,19100.052293672426,0|4
2024-04-23,1,0.0118666635317148,0.0,0.0118666635317148,19326.706187679596,0|4
2024-04-24,0,-0.0004746864622764,0.0005,-0.0005,19317.042834585758,0|4
2024-04-25,0,-0.0037988646641318,0.0,-0.0,19317.042834585758,0|4
2024-04-26,1,0.0094739570822213,0.0005,0.0089739570822213,19490.39314793876,0|4
2024-04-29,1,0.0035414381842355,0.0,0.0035414381842355,19559.417170458633,0|4
2024-04-30,0,-0.0158413529466575,0.0005,-0.0005,19549.637461873404,0|4
2024-05-01,0,-0.0032470337023868,0.0,-0.0,19549.637461873404,0|4
2024-05-02,1,0.0093533165132961,0.0005,0.0088533165132961,19722.716590043558,0|4
2024-05-03,1,0.0123954062967452,0.0,0.0123954062967452,19967.187675452707,0|4
2024-05-06,1,0.0103268108000058,0.0,0.0103268108000058,20173.385044785315,0|4
2024-05-07,1,0.001103503036965,0.0,0.001103503036965,20195.6464364481,0|4
2024-05-08,0,9.653047474911249e-05,0.0005,-0.0005,20185.548613229876,0|4
2024-05-09,1,0.0057619404815443,0.0005,0.005261940481544301,20291.76376862001,0|4
2024-05-10,1,0.0012882803891862,0.0,0.0012882803891862,20317.905249945125,0|4
2024-05-13,1,0.0001340990566516,0.0,0.0001340990566516,20320.62986187228,0|4
2024-05-14,1,0.0045882938209866,0.0,0.0045882938209866,20413.866882306065,0|4
2024-05-15,1,0.0123829476086414,0.0,0.0123829476086414,20666.650726399443,0|4
2024-05-16,0,-0.0020575124845384,0.0005,-0.0005,20656.317401036245,0|4
2024-05-17,1,0.0014373724117389,0.0005,0.0009373724117389,20675.6800630961,0|4
2024-05-20,1,0.001152333592943,0.0,0.001152333592943,20699.50534378975,0|4
2024-05-21,1,0.0024524875255749,0.0,0.0024524875255749,20750.270622430966,0|4
2024-05-22,0,-0.0028793699478528,0.0005,-0.0005,20739.895487119753,0|4
2024-05-23,0,-0.0073042194738901,0.0,-0.0,20739.895487119753,0|4
2024-05-24,1,0.0066165175008123,0.0005,0.0061165175008123,20866.751420831737,0|4
2024-05-28,1,0.0006987635255537,0.0,0.0006987635255537,20881.332345621413,0|4
2024-05-29,0,-0.0070024686641345,0.0005,-0.0005,20870.891679448603,0|4
2024-05-30,0,-0.006633781355813,0.0,-0.0,20870.891679448603,0|4
2024-05-31,1,0.0091080763280777,0.0005,0.0086080763280777,21050.54990806034,0|4
2024-06-03,1,0.0008153788682607,0.0,0.0008153788682607,21067.71408162064,0|4
2024-06-04,1,0.0011180093497242,0.0,0.0011180093497242,21091.26798294121,0|4
2024-06-05,1,0.0118850550532956,0.0,0.0118850550532956,21341.93886406228,0|4
2024-06-06,1,-1.871962421229334e-05,0.0,-1.871962421229334e-05,21341.539350986783,0|4
2024-06-07,0,-0.0012157518935952,0.0005,-0.0005,21330.86858131129,0|4
2024-06-10,1,0.0030898780591299,0.0005,0.0025898780591299,21386.11292983221,0|4
2024-06-11,1,0.0024082794397972,0.0,0.0024082794397972,21437.616665898306,0|4
2024-06-12,1,0.0082130060449614,0.0,0.0082130060449614,21613.683941164894,0|4
2024-06-13,1,0.0020135012759217,0.0,0.0020135012759217,21657.203121357797,0|4
2024-06-14,1,0.0006084292143206,0.0,0.0006084292143206,21670.37999643731,0|4
2024-06-17,1,0.0079588301851654,0.0,0.0079588301851654,21842.85087087696,0|4
2024-06-18,1,0.0025408650781439,0.0,0.0025408650781439,21898.350607861878,0|4
2024-06-20,0,-0.002716678301154,0.0005,-0.0005,21887.40143255795,0|4
2024-06-21,0,-0.0013406163334711,0.0,-0.0,21887.40143255795,0|4
2024-06-24,0,-0.0032506587466095,0.0,-0.0,21887.40143255795,0|4
2024-06-25,1,0.0038507392410045,0.0005,0.0033507392410045,21960.74040742164,0|4
2024-06-26,1,0.0012481368651338,0.0,0.0012481368651338,21988.150417109777,0|4
2024-06-27,1,0.0015765716388178,0.0,0.0015765716388178,22022.816311447452,0|4
2024-06-28,0,-0.003935054810178,0.0005,-0.0005,22011.80490329173,0|4
2024-07-01,1,0.0020579650671987,0.0005,0.0015579650671986999,22046.09852639705,0|4
2024-07-02,1,0.0067298173656695,0.0,0.0067298173656695,22194.46474310526,0|4
2024-07-03,1,0.004462422354009,0.0,0.004462422354009,22293.50581871016,0|4
2024-07-05,1,0.0057665222582725,0.0,0.0057665222582725,22422.06181622868,0|4
2024-07-08,1,0.0011539987862287,0.0,0.0011539987862287,22447.936848349356,0|4
2024-07-09,1,0.0009725536759794,0.0,0.0009725536759794,22469.768671849375,0|4
2024-07-10,1,0.0098952468655444,0.0,0.0098952468655444,22692.112579869,0|4
2024-07-11,0,-0.0086225882513467,0.0005,-0.0005,22680.766523579066,0|4
2024-07-12,1,0.0063074660006168,0.0005,0.005807466000616801,22812.48430403268,0|4
2024-07-15,1,0.0027501526233455,0.0,0.0027501526233455,22875.222117586447,0|4
2024-07-16,1,0.0059300541194546,0.0,0.0059300541194546,23010.87342273828,0|4
2024-07-17,0,-0.0140208871813779,0.0005,-0.0005,22999.367986026915,0|4
2024-07-18,0,-0.0076850285416737,0.0,-0.0,22999.367986026915,0|4
2024-07-19,0,-0.0066405685874028,0.0,-0.0,22999.367986026915,0|4
2024-07-22,1,0.0103099078846866,0.0005,0.0098099078846866,23224.989667375845,0|4
2024-07-23,0,-0.0015688020003622,0.0005,-0.0005,23213.377172542157,0|4
2024-07-24,0,-0.0226624102286998,0.0,-0.0,23213.377172542157,0|4
2024-07-25,0,-0.0052102027785229,0.0,-0.0,23213.377172542157,1|4
2024-07-26,1,0.0111996015054953,0.0005,0.0106996015054953,23461.751057885118,1|4
2024-07-29,1,0.0005878662583205,0.0,0.0005878662583205,23475.543429693163,1|4
2024-07-30,0,-0.005066557071937,0.0005,-0.0005,23463.80565797832,1|4
2024-07-31,1,0.0162547063808302,0.0005,0.0157547063808302,23833.47102669663,1|4
2024-08-01,0,-0.0141610631794356,0.0005,-0.0005,23821.55429118328,1|4
2024-08-02,0,-0.0186183053965366,0.0,-0.0,23821.55429118328,1|4
2024-08-05,0,-0.0291238128771605,0.0,-0.0,23821.55429118328,1|4
2024-08-06,1,0.0092197267911042,0.0005,0.0087197267911042,24029.271736341852,1|4
2024-08-07,0,-0.006684187990369,0.0005,-0.0005,24017.257100473682,1|4
2024-08-08,1,0.0231173762521084,0.0005,0.022617376252108398,24560.46444085872,1|4
2024-08-09,1,0.0044095427170729,0.0,0.0044095427170729,24668.764857961836,1|4
2024-08-12,1,0.000525622253737,0.0,0.000525622253737,24681.731309743387,0|4
2024-08-13,1,0.0164456227257225,0.0,0.0164456227257225,25087.63775108108,0|4
2024-08-14,1,0.0031546942238742,0.0,0.0031546942238742,25166.781576985068,0|4
2024-08-15,1,0.0171401832755033,0.0,0.0171401832755033,25598.144825669155,0|4
2024-08-16,1,0.00224205851245,0.0,0.00224205851245,25655.537364178475,0|4
2024-08-19,1,0.0095614552953056,0.0,0.0095614552953056,25900.84163776311,0|4
2024-08-20,0,-0.0016259872718106,0.0005,-0.0005,25887.89121694423,0|4
2024-08-21,1,0.0034362831886871,0.0005,0.0029362831886871,25963.9053967151,0|4
2024-08-22,0,-0.0078483548188103,0.0005,-0.0005,25950.923444016746,0|4
2024-08-23,1,0.0106253106856708,0.0005,0.0101253106856708,26213.684606467476,0|4
2024-08-26,0,-0.0023838426507316,0.0005,-0.0005,26200.57776416424,0|4
2024-08-27,1,0.0013730594595742,0.0005,0.0008730594595741999,26223.452426427557,0|4
2024-08-28,0,-0.0058051558496975,0.0005,-0.0005,26210.340700214343,0|4
2024-08-29,1,8.934833541829335e-05,0.0005,-0.00041065166458170667,26199.577380176546,0|4
2024-08-30,1,0.0095460999550966,0.0,0.0095460999550966,26449.681164629,0|4
2024-09-03,0,-0.0205789017117681,0.0005,-0.0005,26436.45632404669,0|4
2024-09-04,0,-0.0020469610143551,0.0,-0.0,26436.45632404669,0|4
2024-09-05,0,-0.0024321037697608,0.0,-0.0,26436.45632404669,0|4
2024-09-06,0,-0.0168301417766435,0.0,-0.0,26436.45632404669,0|4
2024-09-09,1,0.0111961120024035,0.0005,0.0106961120024035,26719.22362183534,0|4
2024-09-10,1,0.0043559608165391,0.0,0.0043559608165391,26835.6115129804,0|4
2024-09-11,1,0.0102587878429287,0.0,0.0102587878429287,27110.91235812732,0|4
2024-09-12,1,0.0084233200023338,0.0,0.0084233200023338,27339.276248475053,0|4
2024-09-13,1,0.0052226506606314,0.0,0.0052226506606314,27482.059737635336,0|4
2024-09-16,1,0.0014769198607516,0.0,0.0014769198607516,27522.648537476212,0|4
2024-09-17,1,0.0004085678809495,0.0,0.0004085678809495,27533.89340766729,0|4
2024-09-18,0,-0.0029657771829617,0.0005,-0.0005,27520.126460963456,0|4
2024-09-19,1,0.0170643468862352,0.0005,0.0165643468862352,27975.979382015914,0|4
2024-09-20,0,-0.0017285078225098,0.0005,-0.0005,27961.991392324908,0|4
2024-09-23,1,0.0024988098446476,0.0005,0.0019988098446476,28017.882095995836,0|4
2024-09-24,1,0.0028612903687568,0.0,0.0028612903687568,28098.049392190074,0|4
2024-09-25,0,-0.0022055096867356,0.0005,-0.0005,28084.00036749398,0|4
2024-09-26,1,0.0039646256082324,0.0005,0.0034646256082323996,28181.30091434881,0|4
2024-09-27,0,-0.001450247497392,0.0005,-0.0005,28167.210263891637,0|4
2024-09-30,1,0.0040072424185457,0.0005,0.0035072424185457,28265.999498541252,0|4
2024-10-01,0,-0.0089585327486091,0.0005,-0.0005,28251.866498791984,0|4
2024-10-02,1,0.0004221909013406,0.0005,-7.780909865940001e-05,28249.668246524267,0|4
2024-10-03,0,-0.0018281426455158,0.0005,-0.0005,28235.543412401006,0|4
2024-10-04,1,0.0090872802121195,0.0005,0.0085872802121195,28478.009935624756,0|4
2024-10-07,0,-0.0090403780335492,0.0005,-0.0005,28463.770930656945,0|4
2024-10-08,1,0.0094575238314913,0.0005,0.0089575238314913,28718.735837102417,0|4
2024-10-09,1,0.0069264778476441,0.0,0.0069264778476441,28917.65552469045,0|4
2024-10-10,0,-0.0017501073613261,0.0005,-0.0005,28903.196696928106,0|4
2024-10-11,1,0.0059882473969898,0.0005,0.0054882473969898,29061.824590964705,0|4
2024-10-14,1,0.0081782987876501,0.0,0.0081782987876501,29299.500875783895,0|4
2024-10-15,0,-0.0077697251796715,0.0005,-0.0005,29284.851125346006,0|4
2024-10-16,1,0.0043465025156588,0.0005,0.0038465025156588,29397.495378870346,0|4
2024-10-17,1,8.57220849690421e-05,0.0,8.57220849690421e-05,29400.01539346709,0|4
2024-10-18,1,0.0038465549199675,0.0,0.0038465549199675,29513.10416732595,0|4
2024-10-21,0,-0.001642101022765,0.0005,-0.0005,29498.347615242288,0|4
2024-10-22,0,-0.000531154913691,0.0,-0.0,29498.347615242288,0|4
2024-10-23,0,-0.0091373730184954,0.0,-0.0,29498.347615242288,0|4
2024-10-24,1,0.0021625597661916,0.0005,0.0016625597661915998,29547.390381156525,0|4
2024-10-25,0,-0.0003452330483054,0.0005,-0.0005,29532.61668596595,0|4
2024-10-28,1,0.0030915269947695,0.0005,0.0025915269947695,29609.151259333816,0|4
2024-10-29,1,0.0016181637659586,0.0,0.0016181637659586,29657.06371504246,0|4
2024-10-30,0,-0.0030251998756747,0.0005,-0.0005,29642.23518318494,0|4
2024-10-31,0,-0.0196030564271669,0.0,-0.0,29642.23518318494,0|4
2024-11-01,1,0.0042204562629579,0.0005,0.0037204562629579003,29752.51782272029,0|4
2024-11-04,0,-0.0021539366952487,0.0005,-0.0005,29737.64156380893,0|4
2024-11-05,1,0.0120918770592488,0.0005,0.011591877059248799,30082.356648848607,0|4
2024-11-06,1,0.0248655593620721,0.0,0.0248655593620721,30830.37127385158,0|4
2024-11-07,1,0.00773207864091,0.0,0.00773207864091,31068.754129069453,0|4
2024-11-08,1,0.0043316952348551,0.0,0.0043316952348551,31203.33450328323,0|4
2024-11-11,1,0.0009529048934409,0.0,0.0009529048934409,31233.068313423082,0|4
2024-11-12,0,-0.0031062962676364,0.0005,-0.0005,31217.451779266372,0|4
2024-11-13,1,0.0004857100541775,0.0005,-1.428994582250003e-05,31217.00568357173,0|4
2024-11-14,0,-0.006430128741193,0.0005,-0.0005,31201.397180729946,0|4
2024-11-15,0,-0.0128085515004825,0.0,-0.0,31201.397180729946,0|4
2024-11-18,1,0.0040972804853161,0.0005,0.0035972804853161,31313.637357922784,0|4
2024-11-19,1,0.0036554787435623,0.0,0.0036554787435623,31428.10369366829,0|4
2024-11-20,1,0.0003387646612258,0.0,0.0003387646612258,31438.750424569047,0|4
2024-11-21,1,0.0053684960145077,0.0,0.0053684960145077,31607.52923092445,0|4
2024-11-22,1,0.0030993173884568,0.0,0.0030993173884568,31705.49099587601,0|4
2024-11-25,1,0.0033921384217381,0.0,0.0033921384217381,31813.040410063193,0|4
2024-11-26,1,0.005221383323851,0.0,0.005221383323851,31979.148488741295,0|4
2024-11-27,0,-0.0030300804990802,0.0005,-0.0005,31963.158914496926,0|4
2024-11-29,1,0.006212175872964,0.0005,0.005712175872964,32145.738099672028,0|4
2024-12-02,1,0.0017923638451442,0.0,0.0017923638451442,32203.354958417356,0|4
2024-12-03,1,0.000463817620198,0.0,0.000463817620198,32218.291441876565,0|4
2024-12-04,1,0.0062095332323883,0.0,0.0062095332323883,32418.35199327567,0|4
2024-12-05,0,-0.0016456364354296,0.0005,-0.0005,32402.142817279037,0|4
2024-12-06,1,0.0018955962798452,0.0005,0.0013955962798452,32447.36312725384,0|4
2024-12-09,0,-0.0051496410517439,0.0005,-0.0005,32431.139445690216,0|4
2024-12-10,0,-0.0031089862585892,0.0,-0.0,32431.139445690216,0|4
2024-12-11,1,0.0077305522530175,0.0005,0.0072305522530175005,32665.63449407718,0|4
2024-12-12,0,-0.0051526078454164,0.0005,-0.0005,32649.301676830146,0|4
2024-12-13,0,-0.0001985195268283,0.0,-0.0,32649.301676830146,0|4
2024-12-16,1,0.0042699375111894,0.0005,0.0037699375111894004,32772.387503935766,0|4
